t,x,y,yaw,vx
117.025001743,0.0027981412599310147,-1.9911505732039845e-08,-7.051248832788521e-08,-3.654678221209906e-05
117.037501743,0.00279818655836804,-1.991149294731533e-08,9.89366565636171e-08,7.289124914677814e-05
117.050001744,0.0027999747020795896,6.314764315175821e-09,-8.696853303618602e-08,6.265094998525456e-05
117.075001744,0.002800463459070814,2.7772508824658706e-08,-8.352953822340568e-08,0.00013586111890617758
117.087501744,0.0027998650268132143,-8.666847953566026e-08,-4.1307387432845974e-07,6.656445475528017e-05
117.100001744,0.002801369450775522,-5.567387878194714e-08,-5.971140909173954e-07,0.0001420854387106374
117.125001745,0.0028007900925388907,-8.189999365899588e-08,-7.51990111178849e-07,0.00013395081623457372
117.137501745,0.002801846287373558,4.56540847762673e-08,-7.63403358648872e-07,9.582340135239065e-05
117.150001745,0.002802406572129791,2.777275995584507e-08,-9.352245393468627e-07,3.388451659702696e-05
117.175001746,0.0028012192459692126,7.507031186945044e-09,-5.903879727649865e-07,1.4955839105823543e-05
117.187501746,0.002800194044987624,-3.2219359745806836e-09,-7.75237295484814e-08,-0.0004839900939259678
117.200001746,0.0027997362807705784,-1.2758737319033662e-08,-4.088095408065385e-07,6.583645154023543e-05
117.225001746,0.0028022253734686408,-1.275841949841445e-08,-7.642057004324308e-07,0.00016767039778642356
117.237501746,0.0028024757135130768,6.234346321892022e-08,-7.645648475021713e-07,4.295273174648173e-05
117.250001747,0.002801812907686698,-7.99009331204935e-09,-9.249210828869774e-07,-6.412064976757392e-05
117.275001747,0.0028016960836775512,-1.9911044665661193e-08,-5.904169583519463e-07,-7.00881500961259e-05
117.287501747,0.002800816318570091,1.1083255715675716e-08,-4.141109073240279e-07,-0.00016215076902881265
117.300001747,0.0028008425429826233,-5.0905561281698424e-08,-4.117544338021966e-07,5.644390330417082e-05
117.325001748,0.002803212428022474,9.891468142834962e-09,-5.968890230857109e-07,0.000147640093928203
117.337501748,0.002803322099476171,7.507303788972304e-09,-5.989016666611435e-07,-3.679995279526338e-05
117.350001748,0.002803357863361159,-3.063967075635112e-08,-5.975710439325748e-07,-7.660474511794746e-05
117.375001749,0.0028033602470066993,-7.71312900127056e-08,-1.2686885251919038e-06,-1.6302341464324854e-05
117.387501749,0.0028035199868992086,-1.0374063045438761e-08,-7.664076553892389e-07,1.0252390893583652e-05
117.400001749,0.0028022325243847518,3.546133575201331e-10,-5.892374273270067e-07,-4.0874594560591504e-05
117.425001749,0.0028013980582629007,1.5851715533990902e-08,-2.4471060333441596e-07,-4.864074435317889e-05
117.437501749,0.00280294301394361,-5.328948483511495e-08,-5.948263199546307e-07,0.00010171226313104853
117.45000175,0.0028037107206685097,-3.2214733395884355e-09,-9.338686863060763e-07,0.00014163671585265547
117.47500175,0.002802642605432161,1.2275590735793174e-08,-5.912324984375121e-07,2.5616800485295244e-05
117.48750175,0.0028010022812378775,-8.376248075728708e-10,-7.031272073074953e-08,-9.919137664837763e-05
117.50000175,0.0028008330040609933,-1.0693391526044897e-07,-2.3579462401307198e-07,4.6438388380920514e-05
117.525001751,0.0028040087444385353,-8.372508390231402e-10,-5.959390667619299e-07,0.00017640019359532744
117.537501751,0.002804609559274473,-1.2481483121583545e-07,-1.1014934597910844e-06,0.00016971184231806546
117.550001751,0.00280451896239193,-6.163393332337122e-08,-1.1030036667828647e-06,-0.00011069041647715494
117.575001752,0.0028028953269507205,-6.7594585902479e-08,-7.561417793087689e-07,-0.0002469565952196717
117.587501752,0.0028017246906272427,-1.3950556254662705e-08,-4.0952308447793923e-07,-0.0002271280827699229
117.600001752,0.002801886813634815,-1.1289423474654078e-07,-7.439532545297668e-07,4.8458681703777984e-05
117.625001752,0.002804812216699938,-7.83231910958727e-08,-7.664298240005786e-07,0.00016738905105739832
117.637501752,0.0028039705941896097,-2.1102815102084925e-08,-1.095877879816908e-06,-0.00017832007142715156
117.650001753,0.002803741712901637,-3.1831685273834336e-08,-7.595877553372102e-07,3.584806472645141e-05
117.675001753,0.0028025543883454674,2.0897092002950536e-07,-8.122128254402989e-08,3.199076672899537e-05
117.687501753,0.0028032982543421503,-1.3950351446835403e-08,-5.898348243570694e-07,-7.271451613632962e-05
117.700001753,0.0028042257069779437,5.161485568124044e-08,-5.968589929898363e-07,9.736829088069499e-05
117.725001754,0.0028041231831778647,-5.5673495258329664e-08,-9.282430565642831e-07,-9.933330147759989e-05
117.737501754,0.002804194712582212,-9.382048173669486e-08,-1.098281963249165e-06,-0.00010389796807430685
117.750001754,0.002803746482888683,1.46982239649288e-07,-7.635060956644666e-07,-5.819141006213613e-05
117.775001754,0.002802227755471318,-3.421607790513732e-08,-4.1481494535081896e-07,-0.00029776510200463235
117.787501755,0.0028021061603537662,-1.3950504981012793e-08,-7.590481886018698e-08,4.5382777898339555e-05
117.800001755,0.0028034889908447502,-1.275824295847053e-08,-4.2484496377090077e-07,4.435038135852665e-05
117.825001755,0.002803732176676613,1.791687526012152e-07,-8.438872817103707e-08,0.00011752023419830948
117.837501755,0.0028042423946521193,-4.6136749463208855e-08,-5.922904681080292e-07,7.104405085556209e-05
117.850001756,0.0028046477045912837,-3.221340702707251e-09,-7.626803766490676e-07,5.9488411352504045e-05
117.875001756,0.0028039944382360796,-4.0176311617563726e-08,-7.544526373706042e-07,8.163419261109084e-05
117.887501756,0.0028046167118211097,-4.4944606255432086e-08,-7.605239901139761e-07,4.9312533519696444e-05
117.900001756,0.0028054917090940346,-5.605429790718882e-09,-7.677193574186479e-07,7.003459904808551e-05
117.925001757,0.002804554721900115,-6.401809421954637e-08,-9.257538925880946e-07,-4.8324684030376375e-05
117.937501757,0.00280494811364058,-4.413403264183623e-09,-9.305542383630628e-07,-0.00010891448619076982
117.950001757,0.002804869435513971,-3.779201491359224e-08,-7.617305822559293e-07,-0.0001448911934858188
117.975001757,0.0028041541775896193,-2.9447447391174065e-08,-2.458661557604692e-07,7.830867252778262e-05
117.987501758,0.0028057062858145632,-8.370293672596175e-10,-2.6031104946261215e-07,0.00019005134527105838
118.000001758,0.0028061163657670508,2.5389069453085575e-08,-2.6157104155199093e-07,0.0002223846095148474
118.025001758,0.0028063094848265182,-5.2096942797635966e-08,-5.982430739748786e-07,0.000124616693938151
118.037501758,0.002806636117728227,-1.394992289033443e-08,-5.96527484324946e-07,0.00014941160043235868
118.050001759,0.002805792113766848,2.6581135505937417e-08,-5.853383719835185e-07,0.00012744941341225058
118.075001759,0.002807456277647783,-6.99781787408536e-08,-9.352701447299936e-07,0.0001292719825869426
118.087501759,0.0028073060733921386,-3.7791687403153426e-08,-1.2712671388854762e-06,4.741208249470219e-05
118.100001759,0.002805935164368276,2.3004879395022035e-08,-7.574143894331192e-07,-4.6037872380111367e-05
118.12500176,0.0028047621444104737,3.9694025613647004e-08,-7.499894963146522e-08,6.797348760301247e-05
118.13750176,0.0028049981788031185,4.4462428921249076e-08,-2.4333823967502244e-07,8.002465619938448e-05
118.15000176,0.002806657574309588,-3.06392138473222e-08,-4.2622082601891874e-07,0.00018156159785576165
118.17500176,0.002807427667410122,-9.181444915479675e-09,-1.103790029229881e-06,-0.00011346506653353572
118.187501761,0.0028064906813088804,-6.520993024927015e-08,-5.915847089368834e-07,3.467337228357792e-05
118.200001761,0.002804681081003953,1.4660070608311247e-08,-2.3791920611148003e-07,-0.0003132008423563093
118.225001761,0.0028048837357179104,-9.501244184330099e-08,-5.728237376030707e-07,2.5980063583119772e-05
118.237501761,0.0028067577095587702,2.5389169048866665e-08,-5.913905638927673e-07,-8.601530134910718e-05
118.250001762,0.0028079259611432277,2.1813044039906835e-08,-9.325498357255711e-07,0.000223305425606668
118.275001762,0.0028071940150169485,-1.156564871964867e-08,-9.261766321678214e-07,-0.00016428650997113436
118.287501762,0.002806757707928084,-4.0175930160094295e-08,-5.84774352272987e-07,-0.00020727922674268484
118.300001762,0.0028075421077836623,-2.4678633826996774e-08,-4.2218896047130124e-07,-0.00013958060299046338
118.325001763,0.0028085363138126043,-8.189896252741023e-08,-4.2751145497794403e-07,0.00017625889449846
118.337501763,0.0028087008237126683,1.1084298737980872e-08,-5.951638620970593e-07,0.00013414773275144398
118.350001763,0.0028081882215838976,-5.605057306138184e-09,-4.198104401189291e-07,0.00017630709044169635
118.375001763,0.0028095185988984924,-3.421511802543912e-08,-1.1043250288704093e-06,3.766548616113141e-05
118.387501764,0.002809468530437889,5.8768124442491785e-08,-9.356433227304267e-07,8.060062100412324e-06
118.400001764,0.002808119079114343,-9.024365548456225e-08,-8.47585832107972e-08,-0.00016298094124067575
118.425001764,0.0028067052552879384,6.315689062572221e-09,-2.3564676657235648e-07,4.8981142754200846e-05
118.437501764,0.0028084457125655956,-7.474640393989814e-08,-2.521305339398425e-07,6.0877649957546964e-05
118.450001765,0.002809473298274828,-2.944674583617528e-08,-2.5636437715848224e-07,0.00015777733642607927
118.475001765,0.002810241008290101,-6.401735000963812e-08,-4.281865921401655e-07,0.00016980079817585647
118.487501765,0.002810341141315631,2.7215287672284025e-07,-9.434052653871532e-08,0.00012978666927665472
118.500001765,0.002809070368143209,-2.587050456749814e-08,-7.525140619894778e-07,-7.851766713429242e-05
118.525001766,0.0028106725442660734,3.0158056782762194e-08,-5.982222465430164e-07,6.615927122766152e-05
118.537501766,0.0028102410050083798,-4.375175069806981e-08,-9.261871624055213e-07,0.00015425759193021804
118.550001766,0.0028111636876473533,-8.428280186714067e-08,-9.364139772386314e-07,1.4521675439027604e-05
118.575001766,0.0028105700242897287,-6.40172957421472e-08,-1.0989642869470574e-06,-2.7226285965298302e-05
118.587501767,0.0028098142362970495,-3.421506824439257e-08,-4.21767217289055e-07,8.473502020933665e-06
118.600001767,0.0028083121959692255,-2.9446878464422146e-08,-2.3749789844278002e-07,-0.00010828840458998457
118.625001767,0.0028104794241389235,-8.070660176076962e-08,-4.254093200596786e-07,5.588549538515508e-05
118.637501767,0.0028115546930086587,3.015817535307762e-08,-2.6087975976526353e-07,0.00018945314513985068
118.650001768,0.0028108990402824665,-1.2757246967820986e-08,-4.214052914381246e-07,0.0001347964134765789
118.675001768,0.002812107824127019,-8.070638958235513e-08,-7.649472225165609e-07,2.944007246696856e-05
118.687501768,0.002812358164181709,-8.189845217751948e-08,-7.653770220003671e-07,7.412269042106345e-05
118.700001768,0.0028125179040716553,3.9322611178721096e-09,-5.982283056151215e-07,0.00013347907224670053
118.725001769,0.002812987589221821,-1.7525351218576077e-08,-5.979399880644314e-07,0.00011160344001837075
118.737501769,0.0028123843885767765,-1.3949143564543731e-08,-7.563366535333665e-07,0.00014305958757176995
118.750001769,0.0028126609535796027,3.932290389458707e-09,-1.094795571196869e-06,0.00014938389358576387
118.775001769,0.002812582274907136,-3.42146894939918e-08,-7.595324290500048e-07,3.1330741876445245e-06
118.78750177,0.0028117025103495392,-2.8254343266307926e-08,-4.1739228485241937e-07,-0.0002960361016448587
118.80000177,0.0028108966522674933,1.4660912744323093e-08,-7.10293604748865e-08,-0.00015110107779037207
118.82500177,0.0028133738262227604,1.3469122675175771e-08,-8.891793355583417e-08,0.0002061674022115767
118.83750177,0.0028141558402543314,1.942968556771849e-08,-2.598332665882893e-07,0.00015473277017008513
118.850001771,0.002812901755794927,2.6582091118587655e-08,-2.4748439598381887e-07,6.866417970741168e-05
118.875001771,0.0028145277716110115,-7.593768603712874e-08,-7.639899054986442e-07,0.00017572258366271853
118.887501771,0.0028151238185987943,-2.8253893449728158e-08,-9.342560711299405e-07,0.00013416552974376827
118.900001771,0.0028151333558887777,-3.06380813068918e-08,-7.668472637832435e-07,-0.00015995639842003584
118.925001772,0.00281381251255088,2.5069569128184987e-07,-5.866360703075417e-07,-4.400574107421562e-05
118.937501772,0.0028148210259158154,-6.87850858994743e-08,-9.295504944813149e-07,-4.015133890789002e-05
118.950001772,0.0028140866961465596,-7.474564573080006e-08,-9.206790900071345e-07,8.527843601768836e-05
118.975001772,0.0028156459563897463,-1.0097149659087406e-07,-7.662269092491324e-07,0.00019329019414726645
118.987501773,0.0028154456853251744,-6.640083288780344e-08,-1.1001464990928364e-06,0.00017106690211221576
119.000001773,0.002815970205620278,1.744020058540295e-07,-9.378738662171001e-07,0.00011738721514120698
119.025001773,0.0028145206179633637,-9.620325952616365e-08,-5.897444925488884e-07,2.8948912586201914e-05
119.037501773,0.0028128326111368103,-3.898300733975448e-08,-4.073067746217327e-07,-0.00013493905134964734
119.050001773,0.0028127944636165366,-3.06383588505756e-08,-4.0482975886236115e-07,5.540227357414551e-05
119.075001774,0.0028159487485108436,5.4000617175609903e-08,-9.150583504869517e-08,0.00017797262989915907
119.087501774,0.0028152668697396716,2.0621934493710243e-08,-2.5163403603684753e-07,0.00015185456140898168
119.100001774,0.0028150952067269226,-6.796215132143671e-09,-4.1754107881372376e-07,0.0001723199529806152
119.125001775,0.0028166592347935895,-2.1101133048229772e-08,-4.293400332020939e-07,0.0001583767734700814
119.137501775,0.0028159225202962087,-5.805610513522928e-08,-4.186379405635208e-07,0.00016452041745651513
119.150001775,0.0028162348475309056,2.3006260435580375e-08,-5.892982656189803e-07,0.00017234156257472932
119.175001775,0.0028174317120786318,9.893379368135443e-09,-7.65304536486376e-07,0.00014751238632015884
119.187501776,0.0028173506486653815,3.4927325974127164e-08,-9.306200968800555e-07,4.843531132792123e-05
119.200001776,0.0028171980602386877,-4.255872939535033e-08,-1.0965891035792231e-06,-8.122833241941407e-05
119.225001776,0.002816582939208145,-1.6332761676960684e-08,-5.911102676531868e-07,-9.913105168379843e-05
119.237501776,0.0028154576029671198,-6.796166422176255e-09,-4.110426437525564e-07,-0.0001604250428499654
119.250001776,0.00281554104837824,-1.7524984569656925e-08,-4.1077414345417087e-07,6.448872591136023e-05
119.275001777,0.002817920468524479,2.300647695705304e-08,-9.326014672552e-07,0.00015347699809353799
119.287501777,0.0028179347736438697,-1.1564215089911207e-08,-9.315514771875202e-07,9.146793900072225e-07
119.300001777,0.0028180515987636413,-1.3077348893813563e-07,-1.1013883087180172e-06,-9.546765795676038e-05
119.325001778,0.002816032188984241,1.8632297662096852e-07,-2.463808409793036e-07,5.410497396951541e-05
119.337501778,0.0028162133887893433,-1.5223139139223004e-07,-4.13781540172159e-07,-0.00028749543707817793
119.350001778,0.002817708275445325,2.740872560442018e-09,-5.944450588761184e-07,-0.00015496424748562276
119.375001778,0.002818754934100312,3.933099442048175e-09,-7.656463290769645e-07,-6.399441917892545e-05
119.387501779,0.002818428299557182,-1.990879567519192e-08,-7.637556567028451e-07,-0.00016995165788102895
119.400001779,0.00281814458144808,-1.990883380996904e-08,-4.2518614874433726e-07,-0.00017722138727549464
119.425001779,0.0028187024825763983,-1.224287578798945e-07,-7.643287872210152e-07,5.246969521977007e-06
119.437501779,0.0028190052736307746,-1.6295987228071067e-07,-7.637846721287853e-07,0.0001642964343773201
119.450001779,0.0028194344281141986,2.2327827685069318e-07,-6.001907513106782e-07,0.00013063597725704312
119.47500178,0.0028192794549770058,-1.6332409280315745e-08,-1.1007569779400194e-06,-4.842451380682178e-05
119.48750178,0.0028192317718094516,-2.9445440888097046e-08,-1.101623876930441e-06,-2.6911615350400098e-05
119.50000178,0.0028181088186546494,2.8966970098945963e-08,-4.2118218189186496e-07,5.576393050432671e-06
119.525001781,0.0028171789829223785,-9.180107448889446e-09,-5.814697817213788e-07,-0.00030287905246950686
119.537501781,0.002818647645748059,-5.805574554507132e-08,-7.626909308571894e-07,-8.533634536433965e-05
119.550001781,0.0028195441006961448,-4.1366331210863457e-08,-1.1031978763620833e-06,0.00013906681851949543
119.575001781,0.0028192866069869167,-9.179847597898736e-09,-1.2689725482792543e-06,-6.914148980285972e-05
119.587501781,0.0028184163780721147,5.161677980096365e-08,-4.224937158386202e-07,5.308730396791361e-05
119.600001782,0.002817021626122341,-7.35531416087018e-08,-5.777200561381822e-07,-0.00029484121478162706
119.625001782,0.0028188240749446292,-1.752456003575383e-08,-7.629976063055718e-07,-1.9200500901206397e-05
119.637501782,0.0028196609252508294,-2.229282583219411e-08,-9.338299521382252e-07,0.00015102037286851555
119.650001782,0.0028197849029065014,1.823834927900721e-08,-9.342837331087902e-07,-0.00013933486479800195
119.675001783,0.00281834008468068,-3.2195069951143008e-09,-4.212393567064629e-07,3.922627729480155e-05
119.687501783,0.002817453165384521,-3.30219352020881e-08,-7.651850551402752e-08,-2.9265311241033487e-06
119.700001783,0.002817424555150065,3.9329407131298665e-09,-4.106304246495802e-07,3.900928277289495e-05
119.725001784,0.0028200233214846176,2.5390938698085194e-08,-4.2831937658060337e-07,0.0002484619908500463
119.737501784,0.0028190815653557928,9.214803100464508e-08,-5.865083721561105e-07,0.00016322865849360824
119.750001784,0.0028201878308626977,-6.401600970122737e-08,-9.341614763787361e-07,-4.28489875048399e-05
119.775001784,0.0028199470259028586,2.7411734726749403e-09,-9.296007883950792e-07,3.4658069125725888e-06
119.787501784,0.0028201925975872492,-7.987632927472396e-09,-9.313638775362004e-07,-8.944996807258576e-05
119.800001785,0.0028195655550911874,-5.5671422984878445e-08,-9.257654794271706e-07,-0.00012061691813869402
119.825001785,0.002819355747284254,-2.7061225041188064e-08,-7.537669174525537e-07,0.00010275402019033208
119.837501785,0.002820469164243515,-9.38182909266162e-08,-9.330584061721344e-07,4.506980985752307e-06
119.850001785,0.0028205096942940573,1.7046360499412834e-08,-9.322007102598502e-07,-0.0001095286788768135
119.875001786,0.0028199112642078744,1.1085812238346257e-08,-9.290193693284209e-07,-0.00010252058564219624
119.887501786,0.0028201639862613964,1.7046320728646188e-08,-9.316982256497154e-07,-0.00012551640975289047
119.900001786,0.0028198707330457456,3.8503943387200284e-08,-5.928916453001238e-07,4.176508809905499e-05
119.925001787,0.002818135040334523,-3.182973726297391e-08,-7.456609631727985e-07,-0.00032184793963097036
119.937501787,0.002819870733058885,-5.9247674044439085e-08,-5.945243772945263e-07,-0.00023709138622507453
119.950001787,0.002820814871713493,2.6583134638427258e-08,-2.613644272512982e-07,0.0001735885307425633
119.975001787,0.0028200447764301652,-1.871647881161403e-08,-4.172406101386906e-07,0.00016853856504894793
119.987501787,0.0028213036298046063,-3.2191220549037183e-09,-4.2985974073044926e-07,0.0001784951746230945
120.000001788,0.0028216898662636936,-6.795338782888694e-09,-7.666295675815818e-07,0.00018130721582565457
120.025001788,0.0028205430712583534,-3.2192041938074702e-09,-5.848106806853295e-07,5.045767466071993e-05
120.037501788,0.0028212273347792815,-9.97786501497867e-08,-7.587759133045311e-07,9.702108945930377e-05
120.050001788,0.0028222263075000894,1.4221634860714543e-07,-4.3026374830481977e-07,4.896708924206905e-05
120.075001789,0.0028222191566113766,-7.474456938062247e-08,-7.61967969753991e-07,6.100505925132893e-05
120.087501789,0.0028222191555113273,-2.2292475282300803e-08,-4.230408638336162e-07,0.00011554027878446504
120.100001789,0.0028220522608658344,-1.752411608852357e-08,-5.871996982448386e-07,0.0001699501444818452
120.12500179,0.0028233945596635728,-1.033546375378865e-07,-7.647203466252364e-07,0.00011382637603674084
120.13750179,0.0028230917680543656,-8.346892226755734e-10,-7.644504950279811e-07,-8.24535745778121e-05
120.15000179,0.0028233683336051337,6.317905323767396e-09,-7.630192044963125e-07,-7.637112139491364e-05
120.17500179,0.0028228724218753447,-5.0902613620373166e-08,-9.290365078379757e-07,-7.090687722666189e-05
120.18750179,0.002822362205569941,-5.3286864641906226e-08,-5.900228915647928e-07,-9.049061918631196e-05
120.200001791,0.0028216517176534654,-2.1100448612379368e-08,-5.839720354182886e-07,-0.00032828759867697954
120.225001791,0.0028232348192138287,-9.024163715814164e-08,-5.953857285983353e-07,0.00019283650908619165
120.237501791,0.002823678278868557,-1.2481227821822835e-07,-4.2644165871791477e-07,0.00015833188081160188
120.250001791,0.002824054979625086,2.6142587390701653e-07,7.305004101884468e-08,0.00015051205991767347
120.275001792,0.0028240740531521097,-4.1365718988281446e-08,-4.296425777760267e-07,6.872935773571953e-05
120.287501792,0.0028243363130424355,-4.017358749415004e-08,-5.953395975608963e-07,0.00017075694631785154
120.300001792,0.002823733111843681,1.7046803805722473e-08,-5.872549829369923e-07,0.0001176146324723959
120.325001792,0.0028248822926824823,-4.732607817776398e-08,-7.65199923852827e-07,2.7253028747509234e-05
120.337501793,0.002824615262774347,1.5497013424793578e-09,-5.941678739131362e-07,-0.000157380141899921
120.350001793,0.002823566219392357,-3.8981588063355125e-08,-4.145845627056705e-07,-2.695817056519445e-05
120.375001793,0.002825335287439113,-6.878368606145576e-08,-5.968502934015243e-07,0.00015263234672602266
120.387501793,0.0028256857621966466,-1.5139455307949734e-08,-4.272292181528211e-07,0.00012922525638714433
120.400001794,0.002825344822539092,-4.1365538138967295e-08,-1.0958847522219482e-06,-9.715348278405145e-05
120.425001794,0.0028248441429824596,-8.547303922143201e-08,-7.584864368929449e-07,-0.00015316983626689762
120.437501794,0.002824343464503764,-1.7523814822142373e-08,-7.559223934054217e-07,-0.00026559538673609495
120.450001794,0.0028253853525811437,1.3268003674897498e-07,-9.415421429260919e-08,0.00013757555279880762
120.475001795,0.0028251826968111993,-3.302090296573534e-08,-5.87069339261258e-07,9.376405796501786e-05
120.487501795,0.0028259694803055885,-1.3947324277664816e-08,-5.966086554865191e-07,4.5022181438980624e-05
120.500001795,0.002826014779291196,-2.944452248253096e-08,-4.2779788012362874e-07,2.85422065644525e-05
120.525001795,0.0028255474788830954,-8.070457979958736e-08,-7.604981899182425e-07,0.00010223020217381418
120.537501796,0.002825423500637982,1.9824514443329023e-07,-7.611878247372207e-07,6.259268047870137e-06
120.550001796,0.0028256833774669204,-3.421293860854551e-08,-1.2680554055769579e-06,-0.0001205196967930533
120.575001796,0.0028241384234425327,-9.024150231172624e-08,-5.855208717388507e-07,-0.00031444101477973163
120.587501796,0.0028231084513442068,-6.795114629110148e-09,-2.3752420467496705e-07,-0.00012427892943378538
120.600001797,0.002824260016367357,-6.043916023256612e-08,-4.168263983867111e-07,-5.8702597016235813e-05
120.625001797,0.0028263414121986736,-3.421284681351012e-08,-5.962840036562698e-07,0.00024783567641861737
120.637501797,0.002825976632860076,7.510348802856468e-09,-4.237453086421586e-07,7.631524204043671e-05
120.650001797,0.0028258288122534974,-3.302082281696939e-08,-5.871794245550127e-07,0.00017110822955146432
120.675001798,0.0028272044890923476,-1.8715533209243707e-08,-5.972136994798542e-07,0.00021843556896783412
120.687501798,0.0028262078961415926,6.473085561182745e-08,-5.857107146178824e-07,0.00013359362492337823
120.700001798,0.0028274572122457594,-6.401502592175764e-08,-7.66777157728561e-07,-1.2628484000742901e-06
120.725001798,0.0028277886140597804,1.704733551675593e-08,-7.670446377721678e-07,-5.6800122365530115e-06
120.737501799,0.002827895902424852,-1.6331251136748354e-08,-9.361838671823265e-07,-0.00013176692300476134
120.750001799,0.00282657983077743,-3.182862897646333e-08,-7.575092139890981e-07,-1.6346546544809826e-05
120.775001799,0.002824951429147753,-1.633162346930856e-08,-7.061197445917734e-08,1.0810469575517345e-05
120.787501799,0.00282527806150825,-1.7523665765775033e-08,-7.06867063324756e-08,6.728326843585819e-05
120.8000018,0.0028270375949943157,-2.1099734736502554e-08,-8.555782018674928e-08,5.904008139623329e-05
120.8250018,0.0028267848696592324,-7.986736810741969e-09,-2.4678584467789975e-07,7.69296457292512e-05
120.8375018,0.002826739569585432,-2.8252318775131155e-08,-4.1229383858288265e-07,6.438978743972257e-05
120.8500018,0.002828415657108271,2.062368509238419e-08,-5.971043315563769e-07,0.00019432652334216982
120.875001801,0.0028288424241789813,1.9431662951229408e-08,-7.657440840255813e-07,-0.00011145220196340233
120.887501801,0.0028276908608046232,3.93431057126525e-09,-5.897955720486843e-07,-0.0001239792036358267
120.900001801,0.002826408167215298,-3.77891031351876e-08,-2.410400126431282e-07,-0.0002913203788921237
120.925001801,0.0028277600027419394,-1.7523355602515345e-08,-4.216892450861328e-07,-0.00010969267168547958
120.937501802,0.0028291809791122563,-1.394689596561391e-08,-5.983827468188798e-07,0.00021797133376821876
120.950001802,0.002829548143176574,-6.7942858936897944e-09,-9.353642390998084e-07,6.764718273188919e-05
120.975001802,0.00282889725990599,1.704748787879028e-08,-1.26741544582297e-06,-8.034373604459688e-05
120.987501802,0.002828527711127487,-1.2481161635798593e-07,-5.928990397377225e-07,5.632085230899975e-05
121.000001803,0.00282726647409661,-1.2755036963811557e-08,-4.126868766208535e-07,-0.0002177993446821347
121.025001803,0.002828806660296877,3.612096537741247e-08,-2.5942745113659704e-07,4.854490907746367e-05
121.037501803,0.0028296125167466346,-6.043846088710154e-08,-4.289576507152175e-07,0.00023876389604993165
121.050001803,0.0028289425578054885,-4.9709698136932553e-08,-7.563316570350525e-07,0.00017985308659262955
121.075001804,0.0028301584952887156,-3.063606511399517e-08,-5.966524020236049e-07,0.00015028718917164952
121.087501804,0.002829517146587954,-1.0096961541283266e-07,-9.24030167989252e-07,4.454326335689984e-05
121.100001804,0.0028297507989727957,-3.6596581042258205e-08,-1.098372314108733e-06,-9.953015251085162e-06
121.125001804,0.0028291046846279826,-6.997526896122107e-08,-1.0962738260995595e-06,-4.5274213334778324e-05
121.137501805,0.002828573009524295,1.7440371319919568e-07,-7.603358394523047e-07,-0.00010758027201518416
121.150001805,0.002828365585390301,-4.7325593245301756e-08,-7.580715556246552e-07,1.072013947123196e-05
121.175001805,0.0028275072763201065,-5.0901973905580264e-08,-4.136391117709102e-07,-5.6290169595740736e-05
121.187501805,0.0028288662660498672,-7.712785838029904e-08,-9.292849475117078e-07,0.0001355232670903206
121.200001806,0.0028295004605566414,-2.825197111801497e-08,-5.965693875208334e-07,0.0001662080321693793
121.225001806,0.0028290665349108156,1.9431709814445196e-08,-9.258797704480609e-07,0.0001075954205589369
121.237501806,0.002829765104623304,4.327364153153678e-08,-1.2707266532523853e-06,-7.833285053493455e-05
121.250001806,0.00282900693190202,4.5657735460141056e-08,-5.921650616946955e-07,5.7129549531964585e-05
121.275001807,0.002828179619442236,-2.5867949470055022e-08,-7.580789419111973e-07,-0.00010716303222579882
121.287501807,0.0028278672900282713,-1.56998203260235e-07,-2.486880805761675e-07,3.2752068364061415e-05
121.300001807,0.00282858969884518,2.3007917712927607e-08,-5.901980552072494e-07,0.00018733329488895833
121.325001807,0.0028289687849385003,-2.2291564711168375e-08,-7.604636657257186e-07,-3.435888800140674e-07
121.337501808,0.0028297841786676663,-4.255704772933141e-08,-4.309021229263158e-07,-4.716434887086507e-06
121.350001808,0.0028291380615901958,-7.474362601284002e-08,-5.891950420858695e-07,0.00017691848916001618
121.375001808,0.002830151342133891,3.4844947804409266e-07,-4.33024408917073e-07,0.0001029580453177914
121.387501808,0.0028299510700328812,-3.778864367111051e-08,-1.4386484321154578e-06,5.621978561975993e-05
121.400001809,0.0028285801615468647,8.738093613649671e-08,-8.3528746964134e-08,-4.1312920075142756e-05
121.425001809,0.002827183025405692,3.934265749143858e-09,-2.362219387890993e-07,6.021390072419308e-05
121.437501809,0.0028288901062589827,-7.986457192275809e-09,-4.210776194519378e-07,3.788949106819928e-05
121.450001809,0.0028304350602886582,8.703040959147614e-09,-2.6052689059738344e-07,0.00020021208911202848
121.47500181,0.0028298056319546482,5.5194599370365117e-08,-5.85732841380055e-07,0.00016085176321212202
121.48750181,0.0028309333551240564,-2.9443864720896694e-08,-7.666166608649517e-07,2.146762057009255e-07
121.50000181,0.0028310358751109767,-1.394664329950192e-08,-7.643841079521278e-07,-3.721936809597537e-05
121.52500181,0.0028306329466110053,4.8042139805089407e-08,-5.910241298375392e-07,5.456138296722202e-06
121.537501811,0.0028313410508849853,3.969757801726888e-08,-5.982615071801576e-07,5.1719514885917306e-05
121.550001811,0.002831624769000015,-4.4098209817424905e-09,-7.667328793362198e-07,-0.00016281884745694697
121.575001811,0.0028297388736712044,-3.1828184278614234e-08,-4.1313468186629774e-07,-0.00023877275816630572
