t,x,y,yaw,vx
1085.487516175,0.002369354524922804,-1.0368535542223859e-07,-1.6035006853767323e-06,-2.0747058442793787e-05
1085.500016175,0.0023684151509046876,-1.1679841067480683e-07,-1.932346079035989e-06,-0.0002768090052995831
1085.525016175,0.0023696740046144,-1.0726166129857521e-07,-1.939687622852972e-06,3.3077940315706655e-05
1085.537516175,0.002367778569686323,-1.2037471672215326e-07,-1.9263773371005756e-06,-0.0004362220934126526
1085.550016175,0.002368319783473864,-9.414864241898754e-08,-1.4261233951226504e-06,-0.00020304491044953465
1085.575016176,0.002369790829717008,-1.3944817344772003e-07,-1.59842412073066e-06,0.0002091240748995915
1085.587516176,0.002369995867286815,-1.3587193439348713e-07,-1.934893908791296e-06,0.00018949067452922463
1085.600016176,0.00237040832902054,-1.2633523791126686e-07,-2.270939852098397e-06,0.00012581491318996996
1085.625016177,0.002369576250587522,-1.4421657040088016e-07,-1.932217413961853e-06,-0.0004888608818873763
1085.637516177,0.0023696000912400046,-1.8236356019930407e-07,-2.099533359433481e-06,-0.00011328220716677606
1085.650016177,0.0023701579931267487,-7.388309300519636e-08,-1.9339386170485825e-06,0.00013354717520996928
1085.675016177,0.0023704297903037923,-1.6209797651010923e-07,-1.766668864517839e-06,-4.168300802120939e-05
1085.687516178,0.002370901861498256,-1.668663314721776e-07,-2.105951894907168e-06,9.023275197250769e-05
1085.700016178,0.0023712094202686784,5.8439198994111326e-08,-1.602220795758931e-06,0.00010515839676372707
1085.725016178,0.002371080673027696,-6.553847409499052e-08,-2.4388409110299686e-06,-3.5999782994622365e-05
1085.737516178,0.0023715265157670325,-1.6448219957461332e-07,-1.9377464699323364e-06,-8.324579539475963e-06
1085.750016178,0.002370901856682506,-1.4540872468057579e-07,-2.1011387990453437e-06,-3.746020229300484e-05
1085.775016179,0.002240669810481838,0.0001084029894071014,0.002368927112134785,0.006415430922061205
1085.787516179,0.0021450179673726507,0.00018417359974945286,0.004046892039869107,0.0068514724262058735
1085.800016179,0.0020471559648063404,0.00026100278839681916,0.005750936078603942,0.006961033213883638
1085.82501618,0.0016433626285113074,0.000498348458680479,0.011101947604085383,0.015058961696922779
1085.83751618,0.0013874828709590143,0.0006306743307713188,0.014136929973118854,0.015292810276150703
1085.85001618,0.0009679824981613234,0.0007602393063986155,0.017196033896189906,0.02319805696606636
1085.87501618,0.00013216951824931766,0.0010107587720468221,0.02331663453731897,0.02351682260632515
1085.88751618,0.00014379859142414262,0.0011484717137015931,0.026377640246826158,0.041119709610939026
1085.900016181,0.0005915843591137346,0.0012981854518957644,0.029458857034416207,0.04299233481287956
1085.925016181,0.0016983379867084316,0.001602052281174181,0.035579307892282905,0.04342374950647354
1085.937516181,0.00224288579317497,0.0017334805012447542,0.0381273586415925,0.05304649844765663
1085.950016181,0.0029028236442772888,0.0018419978870399742,0.040030758626042794,0.055824264883995056
1085.975016182,0.004356673860383229,0.0021400854336732097,0.04543911374311128,0.0640312135219574
1085.987516182,0.005164307325947208,0.002310721584104417,0.048479166844210636,0.06477700173854828
1086.000016182,0.006054400163272265,0.0024902435911146863,0.05157038785369911,0.07698620110750198
1086.025016183,0.008003381750298643,0.0028643461212805054,0.057686680554987164,0.07726707309484482
1086.037516183,0.008952221821767945,0.0030557437517015756,0.060764017543802014,0.08786115050315857
1086.050016183,0.010057474443269742,0.003259573719379204,0.06383893650474902,0.08829674124717712
1086.075016183,0.012458605891615529,0.0036913449167432204,0.06999926137271888,0.0995788499712944
1086.087516183,0.013710282135333776,0.00391515435696113,0.07304962017207521,0.09948596358299255
1086.100016184,0.014962560393323452,0.0041429310824128195,0.07609696760223418,0.09937425702810287
1086.125016184,0.01751203777561573,0.004539092069129761,0.08051931398307766,0.11206221580505371
1086.137516184,0.018942057197440382,0.00473189755290963,0.08224196236024496,0.11132191866636276
1086.150016184,0.020322695979629147,0.004922329573606141,0.0839506173570729,0.12128114700317383
1086.175016185,0.0233562101966896,0.0053321435923137095,0.08733491577836927,0.12182098627090454
1086.187516185,0.024903734967215367,0.0055445053500733435,0.08904710977223708,0.13314701616764069
1086.200016185,0.026577626666516977,0.005770768103039065,0.09074860106537186,0.1333145797252655
1086.225016186,0.030083974805622398,0.006247443017326719,0.0941657087159894,0.1445554941892624
1086.237516186,0.03189305699488171,0.006494570967680572,0.09585098098833252,0.1445184350013733
1086.250016186,0.03368042355765806,0.006743841103434221,0.09755851543176203,0.15510359406471252
1086.275016186,0.037550040748310684,0.007279935878430775,0.10094907446432723,0.15559019148349762
1086.287516186,0.03948221362337991,0.007552218175989088,0.10263052018678444,0.15559934079647064
1086.300016187,0.041413699479812126,0.007828844455019086,0.10433994657473653,0.1665409803390503
1086.325016187,0.04556837234093977,0.008422346838321285,0.10773207333397886,0.1669025868177414
1086.337516187,0.047585784281421295,0.008748815710844361,0.11013721398243634,0.16861259937286377
1086.350016187,0.04971831446803944,0.009119876009260446,0.11309549097537969,0.17710547149181366
1086.375016188,0.05436951784652538,0.009938471740092727,0.1192469332214566,0.18963773548603058
1086.387516188,0.05673649002322002,0.010362520562882078,0.12229853884966777,0.18966805934906006
1086.400016188,0.05905076159015991,0.010789041780435464,0.12537148385243146,0.19968482851982117
1086.425016188,0.06398120072242766,0.011701302623554866,0.13150324347061965,0.2004222422838211
1086.437516189,0.06644228134117157,0.012167596829265999,0.13455178601643938,0.2005036324262619
1086.450016189,0.06894947191737431,0.012650229855973756,0.13764000550031702,0.21196278929710388
1086.475016189,0.0743948284313716,0.013701321820252911,0.1438248212935757,0.223284050822258
1086.487516189,0.07715959721144985,0.014243981488015279,0.14687618469455324,0.2233762890100479
1086.50001619,0.07992284965326163,0.01479498580614673,0.14992557540666387,0.22337226569652557
1086.52501619,0.08547333865475654,0.015930446941681834,0.15607870056666195,0.23324225842952728
1086.53751619,0.0884267542197859,0.016511911617304177,0.15852556009007912,0.22681455314159393
1086.55001619,0.09143555955229328,0.01708055891316377,0.16037501454335243,0.2267419844865799
1086.575016191,0.0974953037969606,0.018227452238810015,0.16378425744308023,0.2263001650571823
1086.587516191,0.10036705565986795,0.018782419068601446,0.16547747909360389,0.23428583145141602
1086.600016191,0.10323836882431212,0.019341830020607912,0.1671683910968284,0.23427945375442505
1086.625016191,0.10866146444584017,0.02042144158711925,0.17054918268553448,0.2422676682472229
1086.637516192,0.11137309332999178,0.020968125746526237,0.17223581162062768,0.24227218329906464
1086.650016192,0.11409571809488536,0.021521454631571384,0.1739277368819288,0.24092921614646912
1086.675016192,0.120180751779403,0.02275828180137204,0.17735685932242223,0.2483261525630951
1086.687516192,0.12340032890546196,0.02341525840837325,0.17904042550901986,0.24031415581703186
1086.700016193,0.12661871394486102,0.02407854595528545,0.1807279110677824,0.24032670259475708
1086.725016193,0.13310622940096267,0.025431626045788837,0.18410615166168456,0.23899072408676147
1086.737516193,0.13634809409783535,0.026116931550328855,0.18580019214358254,0.23900258541107178
1086.750016193,0.13958913864584171,0.026808369180898226,0.18749554836590326,0.23900443315505981
1086.775016194,0.1463881741148006,0.028270661690455598,0.19087789841400854,0.23103266954421997
1086.787516194,0.14978784448385216,0.02901131369460666,0.19256456164657892,0.23103271424770355
1086.800016194,0.15274602813752639,0.02966464726268065,0.19408878054762896,0.2265382558107376
1086.825016194,0.1582827555636391,0.030917808497828256,0.19735424201646576,0.23370982706546783
1086.837516195,0.16088568423096686,0.03152170834584249,0.19904092659309186,0.24174800515174866
1086.850016195,0.16348621916986208,0.03212917016742819,0.20073236726017776,0.24176424741744995
1086.875016195,0.16863008730102055,0.03334625864834232,0.20412200742962647,0.24284040927886963
1086.887516195,0.1712013061291352,0.03396100177212532,0.20581720297450964,0.24294592440128326
1086.900016196,0.1737722770092903,0.03457980278023104,0.20751193896387365,0.24288663268089294
1086.925016196,0.17923103158722956,0.035897623130736155,0.21089291549227604,0.23491139709949493
1086.937516196,0.18196008462896957,0.03656334969320074,0.21258328865418455,0.23519140481948853
1086.950016196,0.1848468383502436,0.037267666696348456,0.21426950055061175,0.2272106409072876
1086.975016197,0.19061832400741907,0.03869292324609654,0.21765416259879442,0.22723641991615295
1086.987516197,0.19355642392807798,0.039424849124022054,0.2193459143109845,0.22453030943870544
1087.000016197,0.19649393257807984,0.04016248989540671,0.22103937104151483,0.22454743087291718
1087.025016197,0.20205137414348556,0.04158138542536925,0.22443450381168173,0.23254317045211792
1087.037516198,0.20482870256976346,0.04229817648274031,0.22613019204252727,0.23254437744617462
1087.050016198,0.20744813957827737,0.04298361071907569,0.2278277135722639,0.24053867161273956
1087.075016198,0.2126852779325309,0.04436619984948071,0.23121452882403223,0.24054290354251862
1087.087516198,0.21530364685514042,0.04506430841790939,0.23290688519084235,0.2405429482460022
1087.100016199,0.21786811374630888,0.045754263067897816,0.2346024228604699,0.24337026476860046
1087.125016199,0.22307009939405387,0.047163574150152224,0.2379842338060715,0.24125723540782928
1087.137516199,0.22604859605576175,0.0479698007804144,0.2397208768639538,0.24831771850585938
1087.150016199,0.22907000814403258,0.04878974124699853,0.24142073514023202,0.24835002422332764
1087.1750162,0.23541320371266478,0.05051997330353682,0.24478885667068334,0.24034717679023743
1087.1875162,0.23858270342100088,0.051393634253850275,0.2464778830748862,0.24035392701625824
1087.2000162,0.24190765313168533,0.052312375398564814,0.24816562570511777,0.23237542808055878
1087.2250162,0.2485536234745611,0.054170066047692346,0.2515526062500189,0.23240211606025696
1087.237516201,0.251928641537088,0.05512175664442889,0.2532428638384079,0.2296905368566513
1087.250016201,0.2553000356446419,0.0560794172426073,0.254928605420573,0.24652782082557678
1087.275016201,0.26072129217729656,0.05764979440092895,0.25798071563341396,0.23082953691482544
1087.287516201,0.26335162078660873,0.05842739173147124,0.2596512699605396,0.23106971383094788
1087.300016202,0.26597866874199033,0.05920986233768589,0.2613361895384702,0.2311180830001831
1087.325016202,0.27101788106804237,0.06060730971441212,0.2622131150337169,0.23243089020252228
1087.337516202,0.27359253365847047,0.0612972643702605,0.26220772703626755,0.23389177024364471
1087.350016202,0.27631870709131084,0.06202993410804485,0.26221042693835284,0.22556009888648987
1087.375016203,0.281830563648989,0.06350899696062232,0.26220885001055355,0.22428010404109955
1087.387516203,0.28458717857695365,0.06424869527994206,0.262207522158906,0.22426804900169373
1087.400016203,0.28734556735121325,0.06498916607556116,0.26220872787774224,0.22422045469284058
1087.425016203,0.2928621923009898,0.06646965943972882,0.26220871714419625,0.22427809238433838
1087.437516204,0.295468354495837,0.067169045936272,0.2622089747194244,0.23221488296985626
1087.450016204,0.2979163963678323,0.06782607020986561,0.2622098821855242,0.24027736485004425
1087.475016204,0.30281186979276553,0.06913992802265129,0.26221049798459245,0.2402242124080658
1087.487516204,0.3052616283303245,0.06979747681776287,0.2622123200971618,0.24029608070850372
1087.500016205,0.30765889627903714,0.07044071095836754,0.2622116894724052,0.2429676502943039
1087.525016205,0.31325833659374824,0.0719447981990682,0.2622239780585897,0.25035595893859863
1087.537516205,0.31644839740775715,0.07280093061322843,0.2622328234379535,0.242126926779747
1087.550016205,0.31963876341922426,0.07365714885836075,0.2622285111056178,0.24203218519687653
1087.575016206,0.3260694874042689,0.0753830703065619,0.2622263811789037,0.24073907732963562
1087.587516206,0.3292869951868988,0.07624657462526022,0.2622257702253383,0.24071277678012848
1087.600016206,0.33250240487036875,0.07710974515780677,0.2622258473025943,0.24081523716449738
1087.625016206,0.33925034228867357,0.07892092511003013,0.26222679378753405,0.23271667957305908
1087.637516207,0.34262543637747656,0.07982673443179243,0.262226175074807,0.23284298181533813
1087.650016207,0.3457752328179919,0.08066394594558457,0.26205732556826183,0.24375323951244354
1087.675016207,0.35168713655488887,0.08221366651296999,0.26136864188883985,0.23892967402935028
1087.687516207,0.35452538546928325,0.08297748324570951,0.26149714267144786,0.24253660440444946
1087.700016207,0.3573503973071921,0.08374375092084685,0.2616945555607455,0.24205268919467926
1087.725016208,0.36291077494671825,0.08526541437814199,0.26231472204738643,0.24492774903774261
1087.737516208,0.3656868438706043,0.08602760032414856,0.26264791342139665,0.24496372044086456
1087.750016208,0.3686174472850631,0.0868323392278612,0.26297755240108983,0.23698802292346954
1087.775016209,0.3744812481347529,0.08844600366580661,0.2636424621078724,0.2370276302099228
1087.787516209,0.37743973719368873,0.0892616526055603,0.2639751047028603,0.235670268535614
1087.800016209,0.3803988366018178,0.09007845549118343,0.26430808999825706,0.23568189144134521
1087.825016209,0.3858964262723682,0.09159186015745746,0.26478920766846004,0.2212543934583664
1087.83751621,0.38848347736553396,0.09230869890184275,0.2650943228313627,0.22159820795059204
1087.85001621,0.3908613289352005,0.09295651068565658,0.2651153318237227,0.2304154932498932
1087.87501621,0.3956296588475846,0.09424859612283974,0.26508939289331324,0.23139545321464539
1087.88751621,0.39801281291143725,0.09489543515955254,0.26508886966114464,0.23153196275234222
1087.90001621,0.4002400973659707,0.09550000734124256,0.26508863337671656,0.23944219946861267
1087.925016211,0.4046980233194409,0.0967100863068411,0.2650854928144228,0.23912695050239563
1087.937516211,0.4075682396166503,0.09749142203865897,0.2651315450699637,0.24966634809970856
1087.950016211,0.41059741451157905,0.0983136131749778,0.26511725895949073,0.24973836541175842
1087.975016212,0.4169454926058964,0.1000370169193577,0.2651229660150465,0.2419772744178772
1087.987516212,0.42012161067752624,0.10089910026139955,0.26511684586526985,0.24189288914203644
1088.000016212,0.4234513476786481,0.10180308806218609,0.26511914106070655,0.23406553268432617
1088.025016212,0.43011692529048967,0.10361266583767721,0.26511489216456025,0.2339458465576172
1088.037516213,0.4335017088107342,0.10453171215997747,0.2651161485128939,0.23137006163597107
1088.050016213,0.4368900400512408,0.10545163586323054,0.26511621834059235,0.23129728436470032
1088.075016213,0.4424994004902552,0.10696983750939561,0.2650312990417076,0.2223975509405136
1088.087516213,0.44507420626610655,0.10766830848498492,0.2650208262519913,0.22219757735729218
1088.100016213,0.4476479820640718,0.10836701787905768,0.2650257777526519,0.22213508188724518
1088.125016214,0.4530156816151291,0.1099404944992809,0.2673697369414971,0.22053638100624084
1088.137516214,0.45562073828440774,0.11073787104181854,0.26902092438368724,0.22046272456645966
1088.150016214,0.4580653476800687,0.11149628997899123,0.2707041059787282,0.2291388362646103
1088.175016215,0.46294758555288523,0.11302388529955266,0.27408437046392853,0.22916856408119202
1088.187516215,0.4652312517621071,0.11375014632922063,0.27578225533585626,0.23716560006141663
1088.200016215,0.467385179202581,0.11441500979842807,0.2768787291942883,0.24076351523399353
1088.225016215,0.4718461570787515,0.11572921092797663,0.2777769231550427,0.23945023119449615
1088.237516216,0.4744412565404636,0.11649091050319454,0.27822071364429524,0.24308308959007263
1088.250016216,0.47749538029969096,0.11738539969865265,0.27864935374902594,0.2391136884689331
1088.275016216,0.48361667422480853,0.1191724516689335,0.279345540591511,0.23869913816452026
1088.287516216,0.4867054357003766,0.12007517107615803,0.27968247540459146,0.23729485273361206
1088.300016216,0.48979454050957943,0.12097918748058817,0.28001899144414455,0.2372923493385315
1088.325016217,0.49597255939564755,0.12279067259051299,0.2806906102308297,0.23729869723320007
1088.337516217,0.49890682456262786,0.12365357608579189,0.28102625850212815,0.24534040689468384
