t,x,y,yaw,vx
354.38750528,2.1014878833342885,0.018661429975613663,0.0026983768260918045,0.24093565344810486
354.40000528,2.1038888512516083,0.018668029285823146,0.002697069974390021,0.24099531769752502
354.425005281,2.108695517405969,0.018680891737175045,0.0026957594605821244,0.24094215035438538
354.437505281,2.111564932555563,0.018688933496531217,0.002704560152221911,0.23690339922904968
354.450005281,2.114540854250234,0.018696932339601843,0.0026979803588544986,0.236930251121521
354.475005282,2.1204745396155835,0.01871309453429787,0.002702667260396442,0.23675891757011414
354.487505282,2.1234405430612457,0.018721112450701953,0.0027028915362590058,0.23686464130878448
354.500005282,2.126409293104595,0.018729235271399802,0.0027048441380576067,0.23682796955108643
354.525005282,2.1327043089705247,0.018746322550125396,0.0027056157441192885,0.22800926864147186
354.537505283,2.1358535716840947,0.018754748172501376,0.002704745750354622,0.22802136838436127
354.550005283,2.139002834395261,0.018763302540877408,0.0027065021103016666,0.22796577215194702
354.575005283,2.144940181878415,0.018779524340208072,0.0027053839037643654,0.23687154054641724
354.587505283,2.1479109155667433,0.018787444505078937,0.0027059275142755153,0.23681336641311646
354.600005283,2.150880428541122,0.018795748523756654,0.002705789176105771,0.2369522601366043
354.625005284,2.156468347408047,0.01881071860559185,0.0027054701939580855,0.24569006264209747
354.637505284,2.159262688314842,0.018818018872146677,0.0027037002880375975,0.24582050740718842
354.650005284,2.162234947877272,0.018826320506626918,0.002703778621436439,0.23690427839756012
354.675005285,2.1681845024410284,0.01884223236205949,0.0027041486152104928,0.23697777092456818
354.687505285,2.171161339667855,0.018850104843317405,0.0027037617535497333,0.23692935705184937
354.700005285,2.174318231798831,0.018858554307602304,0.0027019214542030475,0.22802680730819702
354.725005285,2.180631405717657,0.018875622513498343,0.002702367850894191,0.22809724509716034
354.737505286,2.1837902815165027,0.018884243639435746,0.0027004503023053362,0.22804135084152222
354.750005286,2.186956634168945,0.018892817082040173,0.002703661574279792,0.2276993691921234
354.775005286,2.1932951378883176,0.018909739854600177,0.0026995882305510355,0.2275809645652771
354.787505286,2.1964643897504184,0.018918384823218753,0.00270072054166075,0.22771354019641876
354.800005286,2.199456180678425,0.018926433734909216,0.002698527231880804,0.2365042269229889
354.825005287,2.2054364055779683,0.018942512484607592,0.002700047795464948,0.23659303784370422
354.837505287,2.2084182782244572,0.018950630537092155,0.002699605431657938,0.23700302839279175
354.850005287,2.2114018293461646,0.018958553086399134,0.0026983116808588082,0.23694884777069092
354.875005288,2.217368016047796,0.01897470574481527,0.002697749153050377,0.23702353239059448
354.887505288,2.2205326902406552,0.018982931096449242,0.0026939956403066972,0.22810424864292145
354.900005288,2.22369736443834,0.018991433013700296,0.002694013684245093,0.22820615768432617
354.925005288,2.229357612366389,0.019006083644747172,0.002675743529108113,0.22395339608192444
354.937505288,2.2319746460227305,0.019012821247831786,0.0026746196613375746,0.23313657939434052
354.950005289,2.234592442612509,0.0190196947493989,0.002671097692966949,0.23302529752254486
354.975005289,2.2394679259392296,0.019032757470475704,0.0026711475200906455,0.24200819432735443
354.987505289,2.241904446918128,0.019039259028986347,0.002671147045259514,0.2419402301311493
355.000005289,2.2443438671066804,0.01904567952562052,0.0026699644002028443,0.24188368022441864
355.02500529,2.249376364257847,0.019060010640205807,0.002689457367195494,0.24213866889476776
355.03750529,2.252500906616927,0.019068376643637468,0.0026833411533596896,0.2506873905658722
355.05000529,2.255831748962412,0.01907731486035894,0.002689840052090939,0.2414415031671524
355.075005291,2.2624914500384983,0.019095148378900695,0.002682845933345405,0.2412426769733429
355.087505291,2.265820003572853,0.01910419149997275,0.002684815480847216,0.24138076603412628
355.100005291,2.269158322809263,0.019113113028282808,0.0026835221708357603,0.24086445569992065
355.125005291,2.2758374027112174,0.019131215961381474,0.0026850432981939116,0.24094459414482117
355.137505291,2.2791783159742742,0.01914003497005532,0.0026816207691553106,0.24088449776172638
355.150005292,2.2826994367703133,0.01914946910927891,0.002682613772358987,0.23194237053394318
355.175005292,2.2891525342433865,0.01916197636922373,0.0025871370627966314,0.21422575414180756
355.187505292,2.291909949840429,0.019171524937250977,0.0026292204225001697,0.22383804619312286
355.200005292,2.2944990598104202,0.01917740423301163,0.0026147426972532783,0.23275268077850342
355.225005293,2.299669192548939,0.019191585156983517,0.0026292744516939214,0.23265336453914642
355.237505293,2.3022567766436626,0.019198172556024958,0.002624216637023915,0.23281872272491455
355.250005293,2.304842224495881,0.01920489346937998,0.0026244281240612086,0.2327490746974945
355.275005294,2.3100180030609887,0.019218588020271196,0.00262598471695759,0.23284919559955597
355.287505294,2.3126074182381022,0.01922545675354938,0.0026270060120442283,0.23276975750923157
355.300005294,2.3151977489558027,0.01923225634558816,0.0026260639474968654,0.23271501064300537
355.325005294,2.320380851811897,0.019245748241418132,0.0026253702886013903,0.23278115689754486
355.337505294,2.323000784409421,0.019253787606743053,0.0026514455325238944,0.24322667717933655
355.350005295,2.326120901705227,0.019262186988730196,0.002648661662193946,0.2499106228351593
355.375005295,2.3324038608845132,0.01927884746818258,0.0026511174081971143,0.24937032163143158
355.387505295,2.335532217839708,0.01928712763942424,0.0026513381676111056,0.25004589557647705
355.400005295,2.3386613377391687,0.01929530290653049,0.0026502173257692127,0.24993844330310822
355.425005296,2.34492018789448,0.019312003916098858,0.0026484882590917277,0.249992236495018
355.437505296,2.348050986261936,0.01932004805294589,0.0026487219672040705,0.24995730817317963
355.450005296,2.351182852756671,0.019328189941537375,0.0026483026968842885,0.24990816414356232
355.475005296,2.3578062377654843,0.019345694441649054,0.0026472855339905723,0.2411087155342102
355.487505297,2.361119379877128,0.019354468149629888,0.002648887812121128,0.241069033741951
355.500005297,2.3644311486845124,0.019363270467707232,0.002647884469692213,0.24119311571121216
355.525005297,2.3710765065374115,0.01938089656309526,0.00264959174421796,0.24062621593475342
355.537505297,2.374398498812936,0.019389717955389386,0.002650034365948619,0.24074745178222656
355.550005298,2.377722169574518,0.019398429675341392,0.0026490242938479723,0.24069061875343323
355.575005298,2.3847326728106997,0.0194171262924777,0.0026498029058506537,0.23186235129833221
355.587505298,2.3877294995350757,0.019420032520618996,0.0025489123741148194,0.21372325718402863
355.600005298,2.390272985545277,0.01942890158446238,0.0025950546503260667,0.23239284753799438
355.625005299,2.3953717068992972,0.019441303904847794,0.0025791606833081237,0.23231910169124603
355.637505299,2.397919160224688,0.019448182173829143,0.002589242443579034,0.23228536546230316
355.650005299,2.400469512742859,0.019454500159361378,0.0025824229774647823,0.23241876065731049
355.675005299,2.40557037038759,0.019467989669211486,0.0025874885787638404,0.23228999972343445
355.6875053,2.408122401400258,0.019474500774111385,0.0025891094210381753,0.2323981672525406
355.7000053,2.4106756531317073,0.019481097709870582,0.00258682162894064,0.23237033188343048
355.7250053,2.4157859713328054,0.019494186677639812,0.002586042471227849,0.23242416977882385
355.7375053,2.4186683565084865,0.01950227850520807,0.002598671073732227,0.23695053160190582
355.750005301,2.4218220442804883,0.01950990065695274,0.0025874315896325696,0.228092759847641
355.775005301,2.4281185860373418,0.01952632036376831,0.002591233827146411,0.22799116373062134
355.787505301,2.431277156682054,0.01953414755614166,0.002587546595539972,0.22747591137886047
355.800005301,2.434435116967994,0.019542418206994885,0.0025893018511384002,0.22761043906211853
355.825005302,2.4407540893350026,0.019558640028207914,0.002586945491424732,0.22747570276260376
355.837505302,2.4437335205920987,0.019566703244730907,0.0025892858778169916,0.2364620715379715
355.850005302,2.446713104434651,0.01957400352176292,0.002587414642269671,0.23643943667411804
355.875005302,2.452673645415614,0.019589407546457185,0.002587535317565855,0.23650290071964264
355.887505303,2.455645904986459,0.019597303869467276,0.002585164326624512,0.23691679537296295
355.900005303,2.458619232678541,0.01960468044002028,0.0025846444956092274,0.23685532808303833
355.925005303,2.4645642095754545,0.019619912802249694,0.0025849542757217974,0.2369275540113449
355.937505303,2.4675395209185544,0.019627647000718257,0.0025839239876214682,0.23687656223773956
355.950005304,2.4705128486010097,0.01963520953763231,0.002584245139141724,0.23700489103794098
355.975005304,2.4766896080646776,0.019628879336872886,0.0021339250516765134,0.230073943734169
355.987505304,2.479795230341124,0.019619621450653428,0.0018067128382119398,0.22989840805530548
356.000005304,2.4829040569896934,0.019608322701647255,0.0014625217118962182,0.22983714938163757
356.025005305,2.489144140865565,0.019582141773784503,0.000767280907935349,0.2293715924024582
356.037505305,2.492260444385682,0.01956756238575771,0.0004225808713905593,0.23586934804916382
356.050005305,2.4951022412333144,0.019547964281630827,-7.219110404059872e-06,0.22430188953876495
356.075005305,2.5003836110467605,0.01954434249334742,-5.3311125683612875e-05,0.23247262835502625
356.087505306,2.503021701930503,0.01954423033127801,-4.39123733782482e-05,0.23279798030853271
356.100005306,2.505662234248189,0.01954411101694389,-4.8515788080914395e-05,0.23268018662929535
356.125005306,2.510924072669666,0.01954364112101284,-5.020593661176476e-05,0.23323705792427063
356.137505306,2.5135549918864273,0.01954348127498139,-5.091702882994675e-05,0.23316453397274017
356.150005307,2.516187131817146,0.019543190298836936,-5.333538382361581e-05,0.23327502608299255
356.175005307,2.5214538531101334,0.01954304465280778,-5.1308326009685255e-05,0.23317642509937286
356.187505307,2.524089197420272,0.0195428633495581,-5.106522358040933e-05,0.23328569531440735
356.200005307,2.52690352850847,0.019542660598591177,-5.1019383437866345e-05,0.22441333532333374
356.225005308,2.5325352424667678,0.019542495899645147,-4.971844718463649e-05,0.22444717586040497
356.237505308,2.535351709801088,0.019542316990675847,-4.948961404058711e-05,0.22442932426929474
356.250005308,2.537992852488393,0.019542042704489546,-5.066679047943911e-05,0.23321834206581116
356.275005308,2.543273154196351,0.019541742087179983,-5.1369880890078595e-05,0.23329469561576843
356.287505309,2.5460757355775048,0.01954247154729552,-3.3372414102833036e-05,0.2361602783203125
356.300005309,2.549127035582683,0.019542907749021687,-2.1996932292097954e-05,0.25036686658859253
356.325005309,2.555438986571372,0.01954244023826863,-2.9754580340703756e-05,0.2494475245475769
356.337505309,2.558587027459293,0.019542485432409367,-2.7809113832536788e-05,0.2495979517698288
356.35000531,2.561916191367769,0.01954212532501122,-2.9643436221577514e-05,0.2407703846693039
356.37500531,2.568576350262304,0.019541934399708607,-2.8262207135141743e-05,0.2407705932855606
356.38750531,2.5719067348955833,0.019541714959524618,-3.281968947380975e-05,0.24080465734004974
356.40000531,2.57523742470826,0.019541621881226174,-3.075991187290463e-05,0.24068905413150787
356.425005311,2.5818981939952996,0.01954150248203183,-2.9718286273941705e-05,0.2407899647951126
356.437505311,2.585410159489876,0.019541092318059835,-3.411864313945527e-05,0.23181399703025818
356.450005311,2.5889221249940926,0.019540894346753896,-3.446519025263061e-05,0.2319689691066742
356.475005311,2.5952389599054624,0.019540009618379463,-4.710586945753974e-05,0.23349875211715698
356.487505312,2.598200996050043,0.01953996660254664,-5.101123226935091e-05,0.23688454926013947
356.500005312,2.601148688883542,0.01953987590281586,-4.2504053671402526e-05,0.23687858879566193
356.525005312,2.606722416934033,0.019539341623007207,-4.913677111492375e-05,0.24573512375354767
356.537505312,2.609510196495054,0.019539174618989314,-4.8853186701543915e-05,0.24571283161640167
356.550005313,2.612297365703305,0.019538900326615233,-5.1283190776034466e-05,0.2456437051296234
356.575005313,2.6182296777578165,0.019538656938668648,-5.1319129764795475e-05,0.23686233162879944
356.587505313,2.6211972070881275,0.01953850425039672,-5.1684266088125514e-05,0.2367933839559555
356.600005313,2.6241650415893982,0.019538196589972672,-5.153886984623359e-05,0.23690477013587952
356.625005314,2.630464482627586,0.0195378650088409,-5.4067872493424896e-05,0.22791248559951782
356.637505314,2.6336148135066635,0.0195374858337403,-5.61087297486229e-05,0.228052020072937
356.650005314,2.6365438915276735,0.019532803205155606,-0.00015028335117841303,0.20443612337112427
356.675005314,2.64160462064951,0.0195333203898655,-0.00012476383157164296,0.21058742702007294
356.687505315,2.644137579208762,0.019532998432949335,-0.000122704398300374,0.21050991117954254
356.700005315,2.6464935345976106,0.019532652623679345,-0.0001235350632475548,0.21933668851852417
356.725005315,2.6512020884429246,0.019532046835958262,-0.00012396092149919365,0.21950086951255798
356.737505315,2.653556823143104,0.019531853614816363,-0.00012357969719260987,0.21941429376602173
356.750005315,2.6557324184664926,0.019531522100801908,-0.0001233403541263363,0.22822563350200653
356.775005316,2.6600884920293244,0.019530997356787476,-0.00012287614423192502,0.22834834456443787
356.787505316,2.662898245294232,0.019532716257192245,-7.532778779281338e-05,0.2375391125679016
356.800005316,2.665883780069068,0.01953221786236493,-9.447498436149755e-05,0.23685729503631592
356.825005317,2.67183104580427,0.019531573931611822,-8.613930457814165e-05,0.23692116141319275
356.837505317,2.674987480164038,0.01953083235958993,-9.290375026194158e-05,0.22800226509571075
356.850005317,2.6781423886352904,0.019530770280439674,-8.796605903578812e-05,0.2280951738357544
356.875005317,2.684455257380138,0.019530007160847743,-9.213677635126668e-05,0.227997824549675
356.887505318,2.6874304161290645,0.0195300285182059,-9.225732207138706e-05,0.23699884116649628
356.900005318,2.6904074059410856,0.019529444292425233,-9.30478475762307e-05,0.2369513064622879
356.925005318,2.696006768932993,0.019528986308075123,-9.34292886923209e-05,0.2458738088607788
356.937505318,2.6988070607889334,0.01952864525926147,-9.37746813973486e-05,0.24582292139530182
356.950005318,2.7016085733624498,0.01952834235757497,-9.578052367416617e-05,0.24576468765735626
356.975005319,2.707569266874173,0.019527920156215683,-9.36195139969978e-05,0.2369774430990219
356.987505319,2.710552055048913,0.01952731924124772,-9.630900060472677e-05,0.2369367629289627
357.000005319,2.7135348432224697,0.019527338214569093,-9.378210628254982e-05,0.23704642057418823
357.02500532,2.7195019454544824,0.01952658461155902,-9.647133594759383e-05,0.23693165183067322
357.03750532,2.722485038801396,0.019526119595121773,-9.580819542882655e-05,0.23708002269268036
357.05000532,2.725471183926601,0.019525954986268124,-9.545158818026399e-05,0.23702137172222137
357.07500532,2.731802058087081,0.019525084578307938,-9.648107388327237e-05,0.22823572158813477
357.087505321,2.7349694788279595,0.019524626724740396,-9.950189321754493e-05,0.22819851338863373
357.100005321,2.7379574550150676,0.019524209392228657,-0.00010043298216174225,0.23699133098125458
357.125005321,2.743930660773547,0.019523672750065117,-9.996237813499088e-05,0.23707251250743866
357.137505321,2.746919857662577,0.019523326943069293,-0.00010140766391443793,0.23702244460582733
357.150005321,2.749730525521565,0.019522966820775974,-0.00010156949117019016,0.24600142240524292
357.175005322,2.7553543026626484,0.019522258497263963,-0.00010229065410141252,0.2459031641483307
357.187505322,2.7581668015919796,0.019521986589994992,-0.0001018423325542008,0.24600820243358612
357.200005322,2.7611572191805305,0.0195219030433457,-0.00010131286234301282,0.23710760474205017
357.225005323,2.767144463086342,0.019521087451800433,-0.00010189161396170308,0.2371782809495926
357.237505323,2.770139763507848,0.019520660582508925,-0.00010469842818756797,0.23712921142578125
357.250005323,2.7733145084855413,0.01952039584798651,-0.00010259402577861931,0.22821016609668732
357.275005323,2.7796652191621076,0.01951968518102505,-0.0001043280278889188,0.22829324007034302
357.287505323,2.782850950553405,0.019519189181267084,-0.00010528867044235059,0.2277746945619583
357.300005324,2.786035461239176,0.01951887437963806,-0.0001045696639018082,0.22790324687957764
357.325005324,2.7924108913635313,0.01951825908210988,-0.00010603586244881954,0.22778424620628357
357.337505324,2.7954190092521367,0.019517963343744494,-0.00010622455128239403,0.2367551475763321
357.350005324,2.7984268219637545,0.01951757223794151,-0.00010659686809459882,0.23672378063201904
357.375005325,2.8044436680925253,0.019516897314687313,-0.00010669394853277193,0.23679189383983612
357.387505325,2.8074444617045833,0.01951647521394,-0.00010720662438284853,0.23720039427280426
357.400005325,2.81044617085121,0.019516093644418007,-0.00010840510200211365,0.23714816570281982
357.425005326,2.816448978780861,0.01951535911546094,-0.00011063710664987803,0.23722894489765167
357.437505326,2.8194516034596466,0.01951493463062892,-0.00011185729154883223,0.23715700209140778
357.450005326,2.8224536177760324,0.019514505377299075,-0.00011087902907624966,0.2372894287109375
357.475005326,2.8281048607795647,0.019513968714802175,-0.00011101888078210957,0.24605105817317963
357.487505326,2.8309298719255547,0.019513730185839694,-0.00011031642551926665,0.24617475271224976
357.500005327,2.8337542727175684,0.019513289001073058,-0.0001129271059647866,0.24613092839717865
357.525005327,2.8393881205932034,0.019512656970265836,-0.00011498651172053318,0.24667049944400787
357.537505327,2.842204586769162,0.01951251619255792,-0.00011311526759532326,0.2465876191854477
357.550005327,2.8450231892008606,0.01951196771935011,-0.00011323391332043391,0.24655839800834656
357.575005328,2.8506625302971464,0.019511261779364276,-0.00011438769472123628,0.24661298096179962
357.587505328,2.8534838793301494,0.019510966030018277,-0.00011473051158994229,0.24656595289707184
357.600005328,2.8564831470187544,0.01951070366916654,-0.00011386641752482507,0.23782888054847717
357.625005329,2.8624865652361495,0.019509969139323135,-0.00011613697334271405,0.2377193421125412
357.637505329,2.865488274341838,0.01950963763714747,-0.00011374977506892797,0.23784315586090088
357.650005329,2.868672174601384,0.019509113026177007,-0.00011842645859553486,0.2289508432149887
357.675005329,2.875039669944706,0.019508378516770855,-0.00011588099664289413,0.2290227860212326
357.687505329,2.8782244857496573,0.019507868211128997,-0.0001190964883687635,0.22896990180015564
357.70000533,2.881428222583089,0.019507560562400172,-0.0001201077826885028,0.22796092927455902
357.72500533,2.88783783251774,0.019506725920283432,-0.00012196960194699923,0.228040874004364
357.73750533,2.8908654817346,0.01950631574139786,-0.00012377362767035177,0.236820787191391
357.75000533,2.893890994694503,0.019505936556640874,-0.0001233825367884959,0.23697812855243683
357.775005331,2.899944767240886,0.019505049441605117,-0.0001242043716951884,0.23686884343624115
357.787505331,2.90279449774556,0.01950485621296574,-0.00012182363167539541,0.24582861363887787
357.800005331,2.905643312715653,0.019504317277319796,-0.00012386873883633785,0.2458134889602661
357.825005332,2.9113427737334225,0.019503783000636325,-0.00012306433289498058,0.24587728083133698
357.837505332,2.914360046878605,0.019503520640332214,-0.00012245212181478759,0.23743534088134766
357.850005332,2.9173809821716845,0.019503058008819824,-0.00012489661152192063,0.2373703420162201
357.875005332,2.923422242383411,0.019502302022696632,-0.00012493136327772344,0.23744560778141022
357.887505332,2.9266247584896314,0.019501851322535194,-0.00012593615019193787,0.2285301834344864
357.900005333,2.92982727460548,0.019501286181586443,-0.00012747448028506105,0.2286394089460373
357.925005333,2.936250312366009,0.01950033948352239,-0.00013292548413789532,0.23668065667152405
357.937505333,2.939045112068101,0.019498689530598613,-0.0001575151455733258,0.21926960349082947
357.950005333,2.9417724677757353,0.01949898745776576,-0.0001508087484145344,0.2226988971233368
357.975005334,2.9468786660153996,0.01949769739997717,-0.00015675854639720326,0.23181791603565216
357.987505334,2.949430544435135,0.01949757331576053,-0.00015191944445739543,0.2317417860031128
358.000005334,2.9519836435676137,0.01949701530981909,-0.00015671523770678205,0.2318188101053238
358.025005334,2.95707092081976,0.01949618063095107,-0.0001562939030021692,0.23224985599517822
358.037505335,2.959615474994251,0.01949582289641653,-0.00015568346254357635,0.23230582475662231
358.050005335,2.96216186023426,0.019495291116404002,-0.000157828767650814,0.23227126896381378
358.075005335,2.967257682520264,0.019494578032239782,-0.0001582249951833382,0.23225945234298706
358.087505335,2.969815054172683,0.019494134467871373,-0.00015839127538288877,0.2218955159187317
358.100005336,2.9726351836368394,0.019493748134891433,-0.0001580566125469418,0.22511357069015503
358.125005336,2.978251333595354,0.019492772812831793,-0.00015742231849083787,0.22428104281425476
358.137505336,2.981065359545088,0.01949225058148554,-0.0001589543867027066,0.22380243241786957
358.150005336,2.9838803010245836,0.019492033525922076,-0.00015574742288299056,0.22375322878360748
358.175005337,2.9895114046939075,0.01949110112002134,-0.00015844591725648648,0.22381408512592316
358.187505337,2.9923071196332067,0.01949110817225522,-0.00014413688210927465,0.23538652062416077
358.200005337,2.9952606108679403,0.019490552556931055,-0.00015637917061796727,0.23546519875526428
358.225005337,3.0011678984999577,0.01948984663767717,-0.00014938785283072806,0.2360912263393402
358.237505338,3.00411711722437,0.019488797495369862,-0.00015331492538986875,0.2366238236427307
358.250005338,3.00706877736349,0.01948861142835025,-0.0001509911589531442,0.2364916056394577
358.275005338,3.0129891875456525,0.019487519270437913,-0.00015395896460473405,0.23673132061958313
358.287505338,3.015948171925182,0.019487020875124734,-0.00015445109434356698,0.23671258985996246
358.300005339,3.01890929254843,0.019486689372923967,-0.0001522171612254097,0.23666737973690033
358.325005339,3.0251858452187825,0.01948570213897877,-0.00015481558374166155,0.22786854207515717
358.337505339,3.0283242741484755,0.019485287200221916,-0.00015111126142928647,0.22781386971473694
358.350005339,3.0314623979035837,0.019484645763841617,-0.00015167243946668507,0.22793816030025482
358.37500534,3.0377600078762304,0.019483801582680024,-0.0001500065974293507,0.22739017009735107
358.38750534,3.0409082025091863,0.01948340333395338,-0.000151069867389045,0.22749288380146027
358.40000534,3.043879088814019,0.019482940701969813,-0.00015124460354480184,0.23629529774188995
358.42500534,3.0498184200053973,0.019482091731867643,-0.00015041672126526052,0.23636533319950104
358.437505341,3.052789001127219,0.019481493201206374,-0.00015110069327989043,0.23633672297000885
358.450005341,3.0557513424487737,0.01948112832029772,-0.0001497537350405745,0.2367541640996933
358.475005341,3.0616769406192175,0.01948011722452596,-0.0001509378100628997,0.23681510984897614
358.487505341,3.0646414181808725,0.01947973088600324,-0.0001509419017773062,0.23678459227085114
358.500005342,3.067604980204334,0.019478960693452296,-0.00015431618578295807,0.23687322437763214
358.525005342,3.073536376742325,0.01947831199409934,-0.00015112222809207564,0.23679740726947784
358.537505342,3.0765023801792677,0.019477744457355648,-0.0001528125234450915,0.23689760267734528
358.550005342,3.079647523025514,0.019477374818570252,-0.00015188660429263568,0.22799885272979736
358.575005343,3.085944827809119,0.019476082410310666,-0.00015580166155067482,0.22803810238838196
358.587505343,3.0890939379730282,0.0194756054834708,-0.00015693143983307777,0.2279956042766571
358.600005343,3.092066350141112,0.019475114240993567,-0.0001560094124934318,0.23680473864078522
358.625005343,3.098006596811665,0.01947417467114695,-0.00015613712277093368,0.236877903342247
358.637505344,3.100801395445742,0.019473650039430152,-0.00015678004015597018,0.2456931471824646
358.650005344,3.1035940578397225,0.01947324938531643,-0.00015622415255319127,0.24579863250255585
358.675005344,3.1091806033404357,0.01947226926324383,-0.00015901125643295218,0.24573051929473877
358.687505344,3.112151184427354,0.0194721308799666,-0.00015666224335773038,0.2369585782289505
358.700005345,3.1151242069373604,0.019471453670846267,-0.00015887017685092944,0.23693063855171204
358.725005345,3.121070862313764,0.019470464033076215,-0.00015722175523222979,0.23697009682655334
358.737505345,3.124225160470761,0.01946977491358996,-0.0001602530736692176,0.2280980944633484
358.750005345,3.127381900052075,0.019469278913314778,-0.00015932596625821947,0.2280159741640091
358.775005346,3.1336959895855308,0.019468272607890236,-0.00016278917265092428,0.22807811200618744
358.787505346,3.136860663810602,0.019467707466953695,-0.00016155352750659292,0.23565277457237244
358.800005346,3.1396591256449553,0.019466324543024355,-0.00018163620683812548,0.2197170853614807
358.825005346,3.1447732584730206,0.019465950012554828,-0.00017243717871350054,0.2319025993347168
358.837505347,3.1473330714931467,0.019465191735056404,-0.00018050510910217604,0.23189257085323334
358.850005347,3.1498919689871476,0.019464855458490443,-0.0001784593165199601,0.23181863129138947
358.875005347,3.1546517903828972,0.01946390631940705,-0.00018095532420368119,0.2407715767621994
358.887505347,3.1570327692417677,0.019463589106711865,-0.00017919512922073873,0.2407103180885315
358.900005348,3.159414968830243,0.01946298340785379,-0.00018339081240233257,0.24078695476055145
358.925005348,3.1652548125110895,0.01946247060853659,-0.00017730133024858669,0.23688404262065887
358.937505348,3.168222952191744,0.019461888766785205,-0.00017503599403423167,0.23679989576339722
358.950005348,3.1713702312371557,0.019461657410278454,-0.0001690283539299349,0.22801043093204498
358.975005349,3.177668756658862,0.01946031493319385,-0.0001723254215931761,0.22793519496917725
358.987505349,3.1808163408945034,0.019460047814085845,-0.00016785067169341653,0.228037029504776
359.000005349,3.1839752167147104,0.019459461214792324,-0.0001703101738921986,0.2275552749633789
359.025005349,3.1902941890799297,0.019458450141091564,-0.00016762821255952558,0.22760477662086487
359.03750535,3.193455201157096,0.019457861157898954,-0.00017041580907982876,0.22756905853748322
359.05000535,3.196437684188573,0.019457479588475098,-0.00016896087261934317,0.23635810613632202
359.07500535,3.2023989881072197,0.019456251533048974,-0.00016874030779499513,0.23644325137138367
359.08750535,3.2053814711386877,0.01945558862970178,-0.00017049584305645567,0.23641081154346466
359.100005351,3.2083541884693143,0.01945530242701255,-0.0001705275050615218,0.2369593232870102
359.125005351,3.2143032852676137,0.019454093444279067,-0.00017026400487210968,0.2368851900100708
359.137505351,3.2172772233061835,0.019453897840673737,-0.00016996177709433443,0.2369789332151413
359.150005351,3.2202529924102543,0.019453025128388514,-0.00017067653015670017,0.2369431108236313
359.175005352,3.2262054461553986,0.019452056948485487,-0.00016823989490066717,0.2369951754808426
359.187505352,3.2293621857270733,0.019451386902516906,-0.00017171987410355275,0.22811037302017212
359.200005352,3.232522587446654,0.019450714472760693,-0.00017380105884688503,0.22802913188934326
359.225005352,3.238833014849052,0.019449412528128554,-0.00017794987742095366,0.23463664948940277
359.237505353,3.241719977490192,0.019449486336406918,-0.00016481309390366567,0.23620550334453583
359.250005353,3.244630438736296,0.019448966482571946,-0.00016937777450557715,0.2362457662820816
359.275005353,3.250451971596922,0.019447860017907756,-0.0001663926275584898,0.2361743003129959
359.287505353,3.253185429669009,0.019447273396325723,-0.00016901091042562975,0.24510610103607178
359.300005353,3.255916446315588,0.019446860820128097,-0.00016753793638978789,0.24508719146251678
359.325005354,3.2613797003419664,0.0194458640067227,-0.0001696108161103374,0.24515636265277863
359.337505354,3.2642904667614547,0.019445661249554897,-0.00016549339614908265,0.23625808954238892
359.350005354,3.2672033694270493,0.019445041260013382,-0.00016729026815114168,0.23622575402259827
359.375005355,3.273388369090929,0.019443684476691096,-0.0001730913187125375,0.2273968905210495
359.387505355,3.2764837681223025,0.019443367289478892,-0.00016791878465276702,0.2273392528295517
359.400005355,3.279578861970663,0.01944283790964367,-0.0001702778244951908,0.2274615317583084
359.425005355,3.285791327675205,0.019441745772999466,-0.00016974901415790525,0.22690421342849731
359.437505356,3.2886181709824345,0.019440520206066274,-0.00018197990890625758,0.2203155905008316
359.450005356,3.291414191491267,0.019440663162220397,-0.00018030892871555773,0.22341740131378174
359.475005356,3.2966607711164295,0.01943917760356297,-0.0001820413671590967,0.23255230486392975
359.487505356,3.2992840609218037,0.019438939079431065,-0.00017769441110297485,0.23255452513694763
359.500005356,3.301908266264141,0.019438311933114762,-0.00018146454741277429,0.23257632553577423
359.525005357,3.307138976647548,0.019437052871274934,-0.0001846613173897066,0.23307329416275024
359.537505357,3.309754637018657,0.01943677381570492,-0.00018246861607326687,0.23304514586925507
359.550005357,3.312372128464907,0.01943603699667845,-0.00018791504388239157,0.23305751383304596
359.575005358,3.3176083320786116,0.019435111721560924,-0.00018648617926579506,0.23306746780872345
359.587505358,3.3202276546012293,0.01943456325344368,-0.00018532635277163992,0.23307457566261292
359.600005358,3.3230270320279907,0.019434417722790687,-0.00018617921660175101,0.22428841888904572
359.625005358,3.3286315852598523,0.019433139608892775,-0.0001853273917574838,0.22427305579185486
359.637505359,3.3314352351680045,0.01943254108307192,-0.00018413659130744675,0.22425565123558044
359.650005359,3.33424620934668,0.01943198070467707,-0.00018455888471540736,0.22375522553920746
359.675005359,3.3398712094750853,0.01943075504378851,-0.00018538848643936024,0.22381088137626648
359.687505359,3.3426849302502397,0.019430177976195763,-0.0001856220692107123,0.22377027571201324
359.700005359,3.3453204271831787,0.01942969149763327,-0.00018376618931941773,0.23270216584205627
359.72500536,3.350610342061878,0.019428770993504176,-0.00018301626556879692,0.22658902406692505
359.73750536,3.353533010548747,0.01942838465650038,-0.00018007706649389858,0.23684924840927124
359.75000536,3.356512441776654,0.01942789818238482,-0.00018327300218460015,0.23687036335468292
